Alunissage (France)>Alunissage>>Other - NR (Not Rated)
Backgammon (France)>Backgammon>>HSRS - GA (General Audience)
Blitz (France)>Blitz>>Other - NR (Not Rated)
Bris de Glace (France)>Bris de Glace>>HSRS - GA (General Audience)
Carotte Malicieuse (France)>Carotte Malicieuse>>Other - NR (Not Rated)
Citadelle (France)>Citadelle>>HSRS - GA (General Audience)
Compilation (France)>Compilation>>Other - NR (Not Rated)
Conjugaichouette (France)>Conjugaichouette>>Other - NR (Not Rated)
DCA (France)>DCA>>Other - NR (Not Rated)
Divertissements (France)>Divertissements>>HSRS - GA (General Audience)
Football (France)>Football>>HSRS - GA (General Audience)
Formule Brute (France)>Formule Brute>>Other - NR (Not Rated)
Glouton (France)>Glouton>>HSRS - GA (General Audience)
Helicoptere (France)>Helicoptere>>HSRS - GA (General Audience)
Jeu de Dames (France)>Jeu de Dames>>Other - NR (Not Rated)
Jeu de Tarot (France)>Jeu de Tarot>>HSRS - GA (General Audience)
L'Abeille (France)>L'Abeille>>HSRS - GA (General Audience)
La Carotte Malicieuse (France)>La Carotte Malicieuse>>HSRS - GA (General Audience)
La Moto Infernale (France)>La Moto Infernale>>HSRS - GA (General Audience)
Labyrinthe et la Princesse, Le (Edisoft) (France)>Labyrinthe et la Princesse, Le>>Other - NR (Not Rated)
Labyrinthe et la Princesse, Le (Logiciel)(France)>Labyrinthe et la Princesse, Le>>Other - NR (Not Rated)
Le Fou Volant (France)>Le Fou Volant>>HSRS - GA (General Audience)
Le Monstre (France)>Le Monstre>>HSRS - GA (General Audience)
Lire Vite et Bien (France)>Lire Vite et Bien>>Other - NR (Not Rated)
Memory (France)>Memory>>Other - NR (Not Rated)
Micro Jeux - Cocktail de Jeux (France)>Micro Jeux - Cocktail de Jeux>>HSRS - GA (General Audience)
Mission Omega (France)>Mission Omega>>HSRS - GA (General Audience)
Monkey Academy (France)>Monkey Academy>>HSRS - GA (General Audience)
Penalty (France)>Penalty>>Other - NR (Not Rated)
Pierre Philosophale, La - Chapter 1- La Pierre Philosophale (France)>Pierre Philosophale, La - Chapter 1- La Pierre Philosophale>>Other - NR (Not Rated)
Pierre Philosophale, La - Chapter 2- La Clef de l'Ile (France)>Pierre Philosophale, La - Chapter 2- La Clef de l'Ile>>Other - NR (Not Rated)
Pierre Philosophale, La - Chapter 3- La Porte du Jardin des Hesperides (France)>Pierre Philosophale, La - Chapter 3- La Porte du Jardin des Hesperides>>Other - NR (Not Rated)
Pierre Philosophale, La - Chapter 4- La Porte des Gnomes (France)>Pierre Philosophale, La - Chapter 4- La Porte des Gnomes>>Other - NR (Not Rated)
Pierre Philosophale, La - Chapter 5- La Porte des Pieuvres (France)>Pierre Philosophale, La - Chapter 5- La Porte des Pieuvres>>Other - NR (Not Rated)
Pierre Philosophale, La - Chapter 6- La Porte du Harpie (France)>Pierre Philosophale, La - Chapter 6- La Porte du Harpie>>Other - NR (Not Rated)
Pierre Philosophale, La - Chapter 7- La Porte du Gouffre (France)>Pierre Philosophale, La - Chapter 7- La Porte du Gouffre>>Other - NR (Not Rated)
Resolution d'Equation du 3eme Degres (France)>Resolution d'Equation du 3eme Degres>>Other - NR (Not Rated)
Resolution de Suite (France)>Resolution de Suite>>Other - NR (Not Rated)
Resolution de Systeme de 2 equations (France)>Resolution de Systeme de 2 equations>>Other - NR (Not Rated)
Salut l'Artiste (France)>Salut l'Artiste>>Other - NR (Not Rated)
Simulateur de Vol (France)>Simulateur de Vol>>HSRS - GA (General Audience)
Space Invaders (France)>Space Invaders>>Other - NR (Not Rated)
Squash (France)>Squash>>Other - NR (Not Rated)
Staroc (France)>Staroc>>HSRS - GA (General Audience)
Stricker (France)>Stricker>>Other - NR (Not Rated)
Submarine (France)>Submarine>>Other - NR (Not Rated)
Tortues (France)>Tortues>>HSRS - GA (General Audience)
US Rallye (France)>US Rallye>>HSRS - GA (General Audience)
Viking (France)>Viking>>HSRS - GA (General Audience)
