3-D Tic-Tac-Toe (USA)>3-D Tic-Tac-Toe (USA)>1978>Other - NR (Not Rated)>Creative Computing Software>>Strategy
Acey Deucy (USA) (Unl)>Acey Deucy (USA) (Unl)>1980>Other - NR (Not Rated)>Unknown>>Casino
Acigol (USA) (Unl)>Acigol (USA) (Unl)>1980>Other - NR (Not Rated)>Unknown>>Puzzle
Acrobat II (USA) (Unl)>Acrobat II (USA) (Unl)>1982>Other - NR (Not Rated)>Commodore Japan Limited>>Action
Adventure 1 - Cavern of Riches (USA) (Unl)>Adventure 1 - Cavern of Riches (USA) (Unl)>1980>Other - NR (Not Rated)>John O'Hare>>Adventure
Adventure 2 - The Great Pyramid (USA) (Unl)>Adventure 2 - The Great Pyramid (USA) (Unl)>1980>Other - NR (Not Rated)>John O'Hare>>Adventure
Adventure 3 - Haunted Mansion (USA) (Unl)>Adventure 3 - Haunted Mansion (USA) (Unl)>1980>Other - NR (Not Rated)>John O'Hare>>Adventure
Adventureland (USA)>Adventureland (USA)>1978>Other - NR (Not Rated)>Adventure International>>Adventure
Air Attack (USA)>Air Attack (USA)>1979>Other - NR (Not Rated)>Supersoft>>Action
Aliens! (USA) (Unl)>Aliens! (USA) (Unl)>1980>Other - NR (Not Rated)>Code Works, The>>Shoot-'Em-Up
Alligator Moeras (Netherlands) (Unl)>Alligator Moeras (Netherlands) (Unl)>1980>Other - NR (Not Rated)>Unknown>>Action
Ambush! (USA) (Unl)>Ambush! (USA) (Unl)>1980>Other - NR (Not Rated)>Code Works, The>>Strategy
Android Nim (USA) (Unl)>Android Nim (USA) (Unl)>1979>Other - NR (Not Rated)>Don Dennis>>Strategy
Arrow (USA) (Unl)>Arrow (USA) (Unl)>1980>Other - NR (Not Rated)>Jim Butterfield>>Action
Artillery (USA)>Artillery (USA)>1979>Other - NR (Not Rated)>Creative Computing Software>>Strategy
Atlantic Patrol (USA) (Unl)>Atlantic Patrol (USA) (Unl)>1978>Other - NR (Not Rated)>Unknown>>Simulation
Avalanche (Europe) (Unl)>Avalanche (Europe) (Unl)>2012>Other - NR (Not Rated)>Revival Studios>>Action
Awari (USA)>Awari (USA)>1978>Other - NR (Not Rated)>Creative Computing Software>>Board Games
Backgammon (v1) (USA) (Unl)>Backgammon (v1) (USA) (Unl)>19xx>Other - NR (Not Rated)>Unknown>>Board Games
Backgammon (v2) (USA) (Unl)>Backgammon (v2) (USA) (Unl)>19xx>Other - NR (Not Rated)>Unknown>>Board Games
Ballon Redden (Netherlands)>Ballon Redden (Netherlands)>1980>Other - NR (Not Rated)>DWE-Produktie>>Action
Baseball (USA) (Unl)>Baseball (USA) (Unl)>1977>Other - NR (Not Rated)>Unknown>>Sports/Baseball
Baseball Strategy (USA)>Baseball Strategy (USA)>1981>Other - NR (Not Rated)>Avalon Hill Game Company>>Sports/Baseball
Bat! (USA) (Unl)>Bat! (USA) (Unl)>1979>Other - NR (Not Rated)>Code Works, The>>Shoot-'Em-Up
Battleship (USA)>Battleship (USA)>1978>Other - NR (Not Rated)>Commmodore Educational Software>>Board Games
Bets (USA) (Unl)>Bets (USA) (Unl)>1980>Other - NR (Not Rated)>Code Works, The>>Casino
BioTerror! (Europe) (Unl)>BioTerror! (Europe) (Unl)>2011>Other - NR (Not Rated)>Jason Grow>>Simulation
Bjack (USA) (Unl)>Bjack (USA) (Unl)>1979>Other - NR (Not Rated)>Code Works, The>>Casino
Blackjack (USA)>Blackjack (USA)>1979>Other - NR (Not Rated)>Commodore Business Machines>>Casino
Blockade Special (USA) (Unl)>Blockade Special (USA) (Unl)>1981>Other - NR (Not Rated)>Gil Winkler>>Action
Blok Copy (Europe) (Unl)>Blok Copy (Europe) (Unl)>2008>Other - NR (Not Rated)>Cosine Systems>>Puzzle
Bomber (USA) (Unl)>Bomber (USA) (Unl)>1980>Other - NR (Not Rated)>Unknown>>Action
Bonzo! (USA) (Unl)>Bonzo! (USA) (Unl)>1980>Other - NR (Not Rated)>Code Works, The>>Board Games
