seq1>16 Step Simple Sequencer>2003>Other - NR (Not Rated)>Scott Lawrence
1943>1943: The Battle of Midway (Euro)>1987>Other - NR (Not Rated)>Capcom
1943h>1943: The Battle of Midway (US, Rev C) (hacked)>1987>Other - NR (Not Rated)>Capcom
2020bbd>2020 Super Baseball (MGD2)>1991>Other - NR (Not Rated)>SNK / Pallas
pacman25>25 MAP PAC [c]>2004>Other - NR (Not Rated)>Scott Lawrence
3countbd>3 Count Bout (MGD2)>1993>Other - NR (Not Rated)>SNK
711qbert>7-11 Q*bert>1982>Other - NR (Not Rated)>Hack
96in1c>96 in 1 v1 [h]>2005>Other - NR (Not Rated)>David Widel
96in1a>96 in 1 v2 [h]>2005>Other - NR (Not Rated)>David Widel
96in1>96 in 1 v3 [h]>2005>Other - NR (Not Rated)>David Widel
96in1b>96 in 1 v4 [h]>2005>Other - NR (Not Rated)>David Widel
abortman>Abortman>2001>Other - NR (Not Rated)>Paul Copeland
absurd>Absurd!/QuadBlok (non-working alpha ver 3)>2006>Other - NR (Not Rated)>Scott Lawrence
aa>Alien Armada>2003>Other - NR (Not Rated)>David Widel
aliensv>Aliens>1980>Other - NR (Not Rated)>Atari
aliensva>Aliens alt version>1980>Other - NR (Not Rated)>Atari
alpham2d>Alpha Mission II (MGD2)>1991>Other - NR (Not Rated)>SNK
amidar>Amidar>1982>Other - NR (Not Rated)>Konami
amidarf>Amidar (French)>2007>Other - NR (Not Rated)>Arkatrad
amidargr>Amidar (Greek)>2004>Other - NR (Not Rated)>GreekRoms
androdud>Andro Dunos (MGD2)>1992>Other - NR (Not Rated)>Visco
andromd>Andromeda>1979>Other - NR (Not Rated)>hack
pc_ark>Arkanoid (PlayChoice-10)>2002>Other - NR (Not Rated)>NES-PC-10
arkanoid>Arkanoid (World)>1986>Other - NR (Not Rated)>Taito Corporation Japan
akgcdx>Arkanoid Deluxe (Game Corporation)>2000>Other - NR (Not Rated)>[Hack]
aktaytdx>Arkanoid Deluxe (Japan, Tayto)>2000>Other - NR (Not Rated)>[Hack]
arkll32>Arkanoid LL32>2000>Other - NR (Not Rated)>[Hack]
arkretrh>Arkanoid Returns (World Hack)>1997>Other - NR (Not Rated)>hack
aofd>Art of Fighting (MGD2)>1992>Other - NR (Not Rated)>SNK
aof2b>Art of Fighting 2 (Geese instead of Mr. Big)>1994>Other - NR (Not Rated)>TcwLee
aof2br2>Art of Fighting 2 (Geese instead of Ryo)>1994>Other - NR (Not Rated)>TcwLee
aof2>Art of Fighting 2 / Ryuuko no Ken 2 (NGM-056)>1994>Other - NR (Not Rated)>SNK
aof3b>Art of Fighting 3 (Add Char - Enabled add info)>1996>Other - NR (Not Rated)>Dodowang
asteroid>Asteroids (rev 4)>1979>Other - NR (Not Rated)>Atari
asteroid6>Asteroids (Six-Bullet Hack)>1979>Other - NR (Not Rated)>Clay Cowgill
astdelux4>Asteroids Deluxe (Unknown Revision) [h]>1980>Other - NR (Not Rated)>Atari
astrob2h>Astro Blaster (ver 2 Hack)>1981>Other - NR (Not Rated)>Clay Cowgill
astrf_bl>Astro Fighter (Black Background)>1979>Other - NR (Not Rated)>Hack
astroped>Astropede>2002>Other - NR (Not Rated)>Twisty
astropd2>Astropede II>2002>Other - NR (Not Rated)>Twisty
athens04>Athens 2004>2004>Other - NR (Not Rated)>Gameland.gr
baby2>Baby Pacman 2 (Alt)>2000>Other - NR (Not Rated)>T-Bone
baby3>Baby Pacman 3 (Alt)>2000>Other - NR (Not Rated)>T-Bone
baddudef>Bad Dudes vs. Dragonninja (French)>2007>Other - NR (Not Rated)>Arkatrad
baddudes>Bad Dudes vs. Dragonninja (US)>1988>Other - NR (Not Rated)>Data East USA
bagturbo>Bagman Turbo (Stern set 1) [c]>1991>Other - NR (Not Rated)>Tim Arcadecollecting
bakatond>Bakatonosama Mahjong Manyuki (MGD2)>1991>Other - NR (Not Rated)>Monolith Corp.
ballonwc>Ballon World Cup>1985>Other - NR (Not Rated)>Grand Master Peter
bace>Balloon Ace>2003>Other - NR (Not Rated)>David Widel
bbbuster>Bang Bang Busters (prototype)>2011>Other - NR (Not Rated)>Visco / NCI
bangbedp>Bang Bead (prototype)>2000>Other - NR (Not Rated)>Visco
bstarsd>Baseball Stars Professional (MGD2)>1990>Other - NR (Not Rated)>SNK
