88games>88 Games>1988>Other - NR (Not Rated)>Konami>>Sports/Track & Field
600>600>1981>Other - NR (Not Rated)>Konami>>Maze
ajax>Ajax>1987>Other - NR (Not Rated)>Konami>>Shoot-'Em-Up
ajaxj>Ajax (Japan)>1987>Other - NR (Not Rated)>Konami>>Shoot-'Em-Up
akumajoun>Akuma-Jou Dracula (Japan version N)>1988>Other - NR (Not Rated)>Konami>>Platform
akumajou>Akuma-Jou Dracula (Japan version P)>1988>Other - NR (Not Rated)>Konami>>Platform
aliensa>Aliens (Asia)>1990>Other - NR (Not Rated)>Konami>>Action
aliensj>Aliens (Japan set 1)>1990>Other - NR (Not Rated)>Konami>>Action
aliensj2>Aliens (Japan set 2)>1990>Other - NR (Not Rated)>Konami>>Action
aliensu>Aliens (US)>1990>Other - NR (Not Rated)>Konami>>Action
aliens>Aliens (World set 1)>1990>Other - NR (Not Rated)>Konami>>Action
aliens2>Aliens (World set 2)>1990>Other - NR (Not Rated)>Konami>>Action
aliens3>Aliens (World set 3)>1990>Other - NR (Not Rated)>Konami>>Action
amidar>Amidar>1982>Other - NR (Not Rated)>Konami>>Maze
amidar1>Amidar (older)>1981>Other - NR (Not Rated)>Konami>>Maze
amidaro>Amidar (Olympia)>1982>Other - NR (Not Rated)>Konami (Olympia license)>>Maze
amidars>Amidar (Scramble hardware)>1982>Other - NR (Not Rated)>Konami>>Maze
amidaru>Amidar (Stern Electronics)>1982>Other - NR (Not Rated)>Konami (Stern Electronics license)>>Maze
asterixaad>Asterix (ver AAD)>1992>Other - NR (Not Rated)>Konami>>Beat-'Em-Up
asterixeaa>Asterix (ver EAA)>1992>Other - NR (Not Rated)>Konami>>Beat-'Em-Up
asterixeac>Asterix (ver EAC)>1992>Other - NR (Not Rated)>Konami>>Beat-'Em-Up
asterix>Asterix (ver EAD)>1992>Other - NR (Not Rated)>Konami>>Beat-'Em-Up
asterixj>Asterix (ver JAD)>1992>Other - NR (Not Rated)>Konami>>Beat-'Em-Up
