30test>30 Test (Remake)>>Other - NR (Not Rated)
500gp>500 GP (5GP3 Ver. C)>>Other - NR (Not Rated)
acedrvrw>Ace Driver: Racing Evolution (Rev. AD2)>>Other - NR (Not Rated)
victlapw>Ace Driver: Victory Lap (Rev. ADV2)>>Other - NR (Not Rated)
aircombj>Air Combat (Japan)>>Other - NR (Not Rated)
aircomb>Air Combat (US)>>Other - NR (Not Rated)
airco22b>Air Combat 22 (Rev. ACS1 Ver.B, Japan)>>Other - NR (Not Rated)
aliensec>Alien Sector>>Other - NR (Not Rated)
alpinerc>Alpine Racer (Rev. AR2 Ver.C)>>Other - NR (Not Rated)
alpinerd>Alpine Racer (Rev. AR2 Ver.D)>>Other - NR (Not Rated)
alpinr2a>Alpine Racer 2 (Rev. ARS2 Ver.A)>>Other - NR (Not Rated)
alpinr2b>Alpine Racer 2 (Rev. ARS2 Ver.B)>>Other - NR (Not Rated)
alpinesa>Alpine Surfer (Rev. AF2 Ver.A)>>Other - NR (Not Rated)
aking>Angler King (AG1 Ver. A)>>Other - NR (Not Rated)
aquajet>Aqua Jet (Rev. AJ2 Ver.B)>>Other - NR (Not Rated)
aquarush>Aqua Rush (Japan, AQ1/VER.A1)>>Other - NR (Not Rated)
adillor>Armadillo Racing (Rev. AM1 Ver.A)>>Other - NR (Not Rated)
assaultj>Assault (Japan)>>Other - NR (Not Rated)
assault>Assault (Rev B)>>Other - NR (Not Rated)
assaultp>Assault Plus (Japan)>>Other - NR (Not Rated)
bkrtmaq>Bakuretsu Quiz Ma-Q Dai Bouken (Japan)>>Other - NR (Not Rated)
bakutotu>Bakutotsu Kijuutei>>Other - NR (Not Rated)
baraduke>Baraduke>>Other - NR (Not Rated)
berabohmb>Beraboh Man (Japan, Rev B)>>Other - NR (Not Rated)
berabohm>Beraboh Man (Japan, Rev C)>>Other - NR (Not Rated)
blastoff>Blast Off (Japan)>>Other - NR (Not Rated)
blazer>Blazer (Japan)>>Other - NR (Not Rated)
bombbee>Bomb Bee>>Other - NR (Not Rated)
boscomd>Bosconian (Midway, new version)>>Other - NR (Not Rated)
boscomdo>Bosconian (Midway, old version)>>Other - NR (Not Rated)
bosco>Bosconian (new version)>>Other - NR (Not Rated)
boscoo>Bosconian (old version)>>Other - NR (Not Rated)
boscoo2>Bosconian (older version)>>Other - NR (Not Rated)
boxyboy>Boxy Boy (SB?)>>Other - NR (Not Rated)
bubbletr>Bubble Trouble (Japan, Rev C)>>Other - NR (Not Rated)
burnforc>Burning Force (Japan, new version (Rev C))>>Other - NR (Not Rated)
burnforco>Burning Force (Japan, old version)>>Other - NR (Not Rated)
cgangpzlj>Cosmo Gang the Puzzle (Japan)>>Other - NR (Not Rated)
cgangpzl>Cosmo Gang the Puzzle (US)>>Other - NR (Not Rated)
cosmogngj>Cosmo Gang the Video (Japan)>>Other - NR (Not Rated)
cosmogng>Cosmo Gang the Video (US)>>Other - NR (Not Rated)
crszonev2a>Crisis Zone (CSZO2 Ver. A)>>Other - NR (Not Rated)
crszonev3a>Crisis Zone (CSZO3 Ver. A)>>Other - NR (Not Rated)
crszonev3b>Crisis Zone (CSZO3 Ver. B, set 1)>>Other - NR (Not Rated)
crszonev3b2>Crisis Zone (CSZO3 Ver. B, set 2)>>Other - NR (Not Rated)
crszonev4a>Crisis Zone (CSZO4 Ver. A)>>Other - NR (Not Rated)
crszone>Crisis Zone (CSZO4 Ver. B)>>Other - NR (Not Rated)
cutieq>Cutie Q>>Other - NR (Not Rated)
cybrcomm>Cyber Commando (Rev. CY1, Japan)>>Other - NR (Not Rated)
cybrcycc>Cyber Cycles (Rev. CB2 Ver.C)>>Other - NR (Not Rated)
cybsledj>Cyber Sled (Japan)>>Other - NR (Not Rated)
cybsled>Cyber Sled (World)>>Other - NR (Not Rated)
danceyesj>Dancing Eyes (Japan, DC1/VER.A)>>Other - NR (Not Rated)
danceyes>Dancing Eyes (US, DC3/VER.C)>>Other - NR (Not Rated)
dangseed>Dangerous Seed (Japan)>>Other - NR (Not Rated)
digdugat1>Dig Dug (Atari, rev 1)>>Other - NR (Not Rated)
digdugat>Dig Dug (Atari, rev 2)>>Other - NR (Not Rated)
digsid>Dig Dug (manufactured by Sidam)>>Other - NR (Not Rated)
digdug1>Dig Dug (rev 1)>>Other - NR (Not Rated)
digdug>Dig Dug (rev 2)>>Other - NR (Not Rated)
digdug2>Dig Dug II (New Ver.)>>Other - NR (Not Rated)
digdug2o>Dig Dug II (Old Ver.)>>Other - NR (Not Rated)
dirtdash>Dirt Dash (Rev. DT2)>>Other - NR (Not Rated)
dirtfoxj>Dirt Fox (Japan)>>Other - NR (Not Rated)
downhill>Downhill Bikers (DH3 Ver. A)>>Other - NR (Not Rated)
drgnbstr>Dragon Buster>>Other - NR (Not Rated)
dragchrn>Dragon Chronicles (DC001 Ver. A)>>Other - NR (Not Rated)
dsaber>Dragon Saber>>Other - NR (Not Rated)
dsaberj>Dragon Saber (Japan, Rev B)>>Other - NR (Not Rated)
dspirit2>Dragon Spirit (DS2)>>Other - NR (Not Rated)
dspirit>Dragon Spirit (new version (DS3))>>Other - NR (Not Rated)
dspirit1>Dragon Spirit (old version (DS1))>>Other - NR (Not Rated)
driveyes>Driver's Eyes (Japan)>>Other - NR (Not Rated)
dunkmnia>Dunk Mania (Asia, DM2/VER.C)>>Other - NR (Not Rated)
dunkmniajc>Dunk Mania (Japan, DM1/VER.C)>>Other - NR (Not Rated)
emeraldaj>Emeraldia (Japan Version B)>>Other - NR (Not Rated)
emeraldaja>Emeraldia (Japan)>>Other - NR (Not Rated)
emeralda>Emeraldia (World)>>Other - NR (Not Rated)
exvaniaj>Exvania (Japan)>>Other - NR (Not Rated)
exvania>Exvania (World)>>Other - NR (Not Rated)
fa>F/A (Japan)>>Other - NR (Not Rated)
faceoff>Face Off (Japan)>>Other - NR (Not Rated)
fghtatck>Fighter & Attacker (US)>>Other - NR (Not Rated)
finfurl>Final Furlong (FF2 Ver. A)>>Other - NR (Not Rated)
finfurl2j>Final Furlong 2 (Japan)>>Other - NR (Not Rated)
finfurl2>Final Furlong 2 (World)>>Other - NR (Not Rated)
finallapjb>Final Lap (Japan, Rev B)>>Other - NR (Not Rated)
finallapjc>Final Lap (Japan, Rev C)>>Other - NR (Not Rated)
finallapc>Final Lap (Rev C)>>Other - NR (Not Rated)
finallapd>Final Lap (Rev D)>>Other - NR (Not Rated)
finallap>Final Lap (Rev E)>>Other - NR (Not Rated)
finalap2>Final Lap 2>>Other - NR (Not Rated)
finalap2j>Final Lap 2 (Japan)>>Other - NR (Not Rated)
finalap3bl>Final Lap 3 (bootleg)>>Other - NR (Not Rated)
finalap3jc>Final Lap 3 (Japan - Rev C)>>Other - NR (Not Rated)
finalap3j>Final Lap 3 (Japan)>>Other - NR (Not Rated)
finalap3>Final Lap 3 (World, set 1)>>Other - NR (Not Rated)
finalap3a>Final Lap 3 (World, set 2)>>Other - NR (Not Rated)
finalapro>Final Lap R>>Other - NR (Not Rated)
finalaprj>Final Lap R (Japan Rev. C)>>Other - NR (Not Rated)
finalapr>Final Lap R (Rev. B)>>Other - NR (Not Rated)
finehour>Finest Hour (Japan)>>Other - NR (Not Rated)
fourtrax>Four Trax>>Other - NR (Not Rated)
funcube>Funcube (v1.5)>>Other - NR (Not Rated)
funcube2>Funcube 2 (v1.1)>>Other - NR (Not Rated)
funcube3>Funcube 3 (v1.1)>>Other - NR (Not Rated)
funcube4>Funcube 4 (v1.0)>>Other - NR (Not Rated)
funcube5>Funcube 5 (v1.0)>>Other - NR (Not Rated)
galaga88>Galaga '88>>Other - NR (Not Rated)
galaga88j>Galaga '88 (Japan)>>Other - NR (Not Rated)
galagamf>Galaga (Midway set 1 with fast shoot hack)>>Other - NR (Not Rated)
galagamw>Galaga (Midway set 1)>>Other - NR (Not Rated)
galagamk>Galaga (Midway set 2)>>Other - NR (Not Rated)
galaga>Galaga (Namco rev. B)>>Other - NR (Not Rated)
galagao>Galaga (Namco)>>Other - NR (Not Rated)
galaga3a>Galaga 3 (GP3 rev. C)>>Other - NR (Not Rated)
galaga3>Galaga 3 (GP3 rev. D)>>Other - NR (Not Rated)
galaga3b>Galaga 3 (GP3)>>Other - NR (Not Rated)
galaga3c>Galaga 3 (set 4)>>Other - NR (Not Rated)
galaga3m>Galaga 3 (set 5)>>Other - NR (Not Rated)
galaxianm>Galaxian (Midway set 1)>>Other - NR (Not Rated)
galaxianmo>Galaxian (Midway set 2)>>Other - NR (Not Rated)
galaxian>Galaxian (Namco set 1)>>Other - NR (Not Rated)
galaxiana>Galaxian (Namco set 2)>>Other - NR (Not Rated)
galaxiant>Galaxian (Taito)>>Other - NR (Not Rated)
gal3>Galaxian 3 - Theater 6 : Project Dragoon>>Other - NR (Not Rated)
gaplusd>Gaplus (GP2 rev D, alternate hardware)>>Other - NR (Not Rated)
gaplus>Gaplus (GP2 rev. B)>>Other - NR (Not Rated)
gaplusa>Gaplus (GP2)>>Other - NR (Not Rated)
geebeeb>Gee Bee (Europe)>>Other - NR (Not Rated)
geebee>Gee Bee (Japan)>>Other - NR (Not Rated)
geebeeg>Gee Bee (US)>>Other - NR (Not Rated)
gjspace>Gekitoride-Jong Space (10011 Ver.A)>>Other - NR (Not Rated)
