007 - From Russia with Love (USA)>007 - From Russia with Love>2006>ESRB - T (Teen)>Electronic Arts>Rebellion Developments>Shooter>1-6 Players>3.4>
101 in 1 Megamix (USA)>101 in 1 Megamix>2010>ESRB - E10+ (Everyone 10+)>Nordcurrent>Nordcurrent>Mini-Games>1-2 Players>3.4>
2010 FIFA World Cup - South Africa (USA)>2010 FIFA World Cup - South Africa>2010>ESRB - E (Everyone)>EA Sports>EA Canada>Sports/Soccer>1 Player>4.1>
300 - March to Glory (USA)>300 - March to Glory>2007>ESRB - M (Mature)>Warner Bros.>Collision Studios>Beat-'Em-Up>1 Player>4>300: March to Glory is a 3D action game based on the Warner Bros. box office smash as well as Frank Miller's original graphic novel.  As King Leonidas, the player will hack and slash their way through 9 missions, many of which go beyond what was presented in the film and novel.****Players will use swords, spears and shields to fight back Xerxes' army, and can upgrade their weapons and armor as well as purchase new combos.  Players will also form up into a phalanx to battle war elephants and other enemies.
3rd Birthday, The (USA)>3rd Birthday, The>2011>ESRB - M (Mature)>Square Enix Co., Ltd.>HexaDrive>Shooter>1 Player>3.4>
50 Cent - Bulletproof - G-Unit Edition (USA)>50 Cent - Bulletproof - G-Unit Edition>2006>ESRB - M (Mature)>Vivendi Games>High Voltage Software>Action>1-4 Players>2.7>"50 Cent Bulletproof: G Unit Edition is the PSP version of the console game 50 Cent: Bulletproof, and features the same story as the other versions. It does however, differ from the console versions by switching the third person perspective to a top down perspective. It also adds multiplayer via the PSP's ad-hoc wireless functionality.****The game revolves around you playing as Curtis ""50 Cent"" Jackson, as he and his crew sets about freeing his kidnapped friend, K-Dog.**Helping you along is the rest of the G-unit, each of whom has a particular speciality that include a weapons expert, locksmith and demolitions expert that you will be able to put to use as you progress through the story. When not using their abilities, they will simply provide additional fire. It also features cameo appearances from Dr. Dre and Eminem."
7 Wonders of the Ancient World (USA)>7 Wonders of the Ancient World>2007>ESRB - E (Everyone)>MumboJumbo>Hot Lava Games>Puzzle>1 Player>3.5>7 Wonders of the Ancient World is a Bejeweled-type puzzle game. The game boards are set against the fabled 7 Wonders of the Ancient World. In the main Story mode you need to build wonders over time one after another starting with The Great Pyramid in Giza then moving to the mysterious Hanging Gardens of Babylon and other wonders. To do so, you will need to match runes on materials blocks to destroy them. After the wonder was opened in story mode it would be available to play in all other modes. There are around 56 levels in the game and 3 difficulty modes to play. Board size and configuration depend on the wonder you're currently trying to build.
Ace Combat - Joint Assault (USA)>Ace Combat - Joint Assault>2010>ESRB - T (Teen)>Namco Bandai Games>Namco Bandai Games>Action>1-8 Players>3.5>
Ace Combat X - Skies of Deception (USA)>Ace Combat X - Skies of Deception>2006>ESRB - T (Teen)>Namco Bandai Games>Namco Bandai Games>Simulation>1-4 Players>3.8>Skies of Deception is the second game in the action flight series to appear on the PSP. The player commands the Gryphus Squadron, one of the last to remain for Aurelia with its single airbase, a nation on the southern edge of the Osean Continent. In 2020, Aurelia is attacked by the neighboring country of Leasath, lead by Diego Gaspar Navarro. They invaded because Aurelia was supposedly involved with aiding their enemies in the civil war.****There's a variety of crafts with different paint schemes to choose from and many battle missions to attend. In the campaign mode (as usual with different paths to complete it), players can unlock parts to tune their planes. Money is earned by destroying enemies and completing objectives. There are 17 missions in total, but the quickest route in the campaign mode can be done in 10.****There is a new multiplayer mode: now up to 4 players can take up one mission in a cooperative (2 players against 2 AI-controlled fighters) or the versus mode with different game types such as Dogfight-Survival, Dog Fight-Shoot Out, Base Attack, Air Superiority, Beacon Battle and Escort Mission.
Aces of War (Europe)>Aces of War>2007>ESRB - T (Teen)>505 Games>Taito Corporation>Simulation>1 Player>3.6>
