Accele Brid (Japan) (Translated En)>Accele Brid (Japan) (Translated En)>1993>Other - NR (Not Rated)>Genki>>Action
Ace o Nerae! (Japan) (Translated En)>Ace o Nerae! (Japan) (Translated En)>1993>Other - NR (Not Rated)>Nippon Telenet>>Sports/Tennis
Acrobat Mission (Japan)>Acrobat Mission (Japan)>1992>Other - NR (Not Rated)>Micronics>>Shoot-'Em-Up
Action Pachio (Japan)>Action Pachio (Japan)>1993>Other - NR (Not Rated)>C-Lab>>Platform
ActRaiser (Japan) (Translated En)>ActRaiser (Japan) (Translated En)>1990>Other - NR (Not Rated)>Quintet>>Action
Alcahest (Japan) (Translated En)>Alcahest (Japan) (Translated En)>1993>Other - NR (Not Rated)>Squaresoft>>Action
Aliens vs. Predator (Japan)>Aliens vs. Predator (Japan)>1993>Other - NR (Not Rated)>Jorudan>>Beat-'Em-Up
Amazing Spider-Man, The - Lethal Foes (Japan) (Translated En)>Amazing Spider-Man, The - Lethal Foes (Japan) (Translated En)>1995>Other - NR (Not Rated)>Agenda>>Action
American Battle Dome (Japan)>American Battle Dome (Japan)>1995>Other - NR (Not Rated)>Betop>>Action
Ancient Magic - Bazoe! Mahou Sekai (Japan) (Translated En)>Ancient Magic - Bazoe! Mahou Sekai (Japan) (Translated En)>1993>Other - NR (Not Rated)>Hot-B>>Role-Playing
Aoki Densetsu Shoot! (Japan)>Aoki Densetsu Shoot! (Japan)>1994>Other - NR (Not Rated)>Affect>>Sports/Soccer
Appleseed - Prometheus no Shintaku (Japan)>Appleseed - Prometheus no Shintaku (Japan)>1994>Other - NR (Not Rated)>Kan's>>Platform
Arabian Nights - Sabaku no Seirei Ou (Japan) (Translated En)>Arabian Nights - Sabaku no Seirei Ou (Japan) (Translated En)>1996>Other - NR (Not Rated)>Pandora Box>>Role-Playing
Araiguma Rascal (Japan)>Araiguma Rascal (Japan)>1994>Other - NR (Not Rated)>J-Force>>Puzzle
Arcus Spirits (Japan)>Arcus Spirits (Japan)>1993>Other - NR (Not Rated)>Wolf Team>>Role-Playing
Aryol (Japan)>Aryol (Japan)>1994>Other - NR (Not Rated)>Altron>>Puzzle
Asameshimae Nyanko (Japan)>Asameshimae Nyanko (Japan)>1994>Other - NR (Not Rated)>J-Force>>Board Games
Ashita no Joe (Japan) (Translated En)>Ashita no Joe (Japan) (Translated En)>1992>Other - NR (Not Rated)>Wave>>Sports/Boxing
Assault Suits Valken (Japan) (Translated En)>Assault Suits Valken (Japan) (Translated En)>1992>Other - NR (Not Rated)>NCS>>Shooter
Bahamut Lagoon (Japan) (Translated En)>Bahamut Lagoon (Japan) (Translated En)>1993>Other - NR (Not Rated)>Squaresoft>>Role-Playing
Bakukyuu Renpatsu!! Super B-Daman (Japan)>Bakukyuu Renpatsu!! Super B-Daman (Japan)>1997>Other - NR (Not Rated)>Amble>>Shoot-'Em-Up
Bakutou Dochers - Bumps-jima wa Oosawagi (Japan)>Bakutou Dochers - Bumps-jima wa Oosawagi (Japan)>1994>Other - NR (Not Rated)>Genki>>Action
Ball Bullet Gun - Survival Game Simulation (Japan) (Translated En)>Ball Bullet Gun - Survival Game Simulation (Japan) (Translated En)>1995>Other - NR (Not Rated)>Betop>>Simulation
Bastard!! Ankoku no Hakaishin (Japan) (Translated En)>Bastard!! Ankoku no Hakaishin (Japan) (Translated En)>1994>Other - NR (Not Rated)>Cobra Team>>Fighter
Battle Cross (Japan)>Battle Cross (Japan)>1994>Other - NR (Not Rated)>A-Max>>Driving
Battle Dodge Ball - Toukyuu Daigekitotsu! (Japan)>Battle Dodge Ball - Toukyuu Daigekitotsu! (Japan)>1991>Other - NR (Not Rated)>Banpresto>>Sports
Battle Dodge Ball II (Japan)>Battle Dodge Ball II (Japan)>1993>Other - NR (Not Rated)>Nova Games Ltd.>>Sports
Battle Jockey (Japan)>Battle Jockey (Japan)>1994>Other - NR (Not Rated)>Nova Games Ltd.>>Sports/Horse Racing
Battle Master - Kyuukyoku no Senshi-tachi (Japan)>Battle Master - Kyuukyoku no Senshi-tachi (Japan)>1993>Other - NR (Not Rated)>System Vision>>Fighter
Battle Pinball (Japan)>Battle Pinball (Japan)>1995>Other - NR (Not Rated)>Banpresto>>Pinball
Battle Racers (Japan)>Battle Racers (Japan)>1995>Other - NR (Not Rated)>Minato Giken>>Driving
Battle Soccer - Field no Hasha (Japan) (Translated En)>Battle Soccer - Field no Hasha (Japan) (Translated En)>1992>Other - NR (Not Rated)>Pandora Box>>Sports/Soccer
Battle Soccer 2 (Japan)>Battle Soccer 2 (Japan)>1994>Other - NR (Not Rated)>Pandora Box>>Sports/Soccer
Battle Tycoon - Flash Hiders SFX (Japan)>Battle Tycoon - Flash Hiders SFX (Japan)>1995>Other - NR (Not Rated)>Right Stuff>>Fighter
Battle Zeque Den (Japan)>Battle Zeque Den (Japan)>1994>Other - NR (Not Rated)>Arsys Software Inc.>>Beat-'Em-Up
Bike Daisuki! Hashiriya Tamashii (Japan)>Bike Daisuki! Hashiriya Tamashii (Japan)>1994>Other - NR (Not Rated)>Genki>>Driving
Bing Bing! Bingo (Japan)>Bing Bing! Bingo (Japan)>1993>Other - NR (Not Rated)>Copya Systems>>Board Games
Bishin Densetsu Zoku (Japan)>Bishin Densetsu Zoku (Japan)>1993>Other - NR (Not Rated)>Magifact>>Beat-'Em-Up
Bishoujo Senshi Sailor Moon - Another Story (Japan) (Translated En)>Bishoujo Senshi Sailor Moon - Another Story (Japan) (Translated En)>1995>Other - NR (Not Rated)>Angel (Bandai)>>Role-Playing
Bishoujo Senshi Sailor Moon R (Japan) (Translated En)>Bishoujo Senshi Sailor Moon R (Japan) (Translated En)>1993>Other - NR (Not Rated)>Bandai>>Beat-'Em-Up
Bishoujo Senshi Sailor Moon S - Jougai Rantou! Shuyaku Soudatsusen (Japan)>Bishoujo Senshi Sailor Moon S - Jougai Rantou! Shuyaku Soudatsusen (Japan)>1994>Other - NR (Not Rated)>Angel (Bandai)>>Fighter
Bishoujo Senshi Sailor Moon S - Kondo wa Puzzle de Oshioki yo! (Japan)>Bishoujo Senshi Sailor Moon S - Kondo wa Puzzle de Oshioki yo! (Japan)>1994>Other - NR (Not Rated)>Tom Create>>Puzzle
Bishoujo Senshi Sailor Moon S - Kurukkurin (Japan)>Bishoujo Senshi Sailor Moon S - Kurukkurin (Japan)>1995>Other - NR (Not Rated)>Tom Create>>Puzzle
Bishoujo Senshi Sailor Moon Super S - Fuwafuwa Panic (Japan)>Bishoujo Senshi Sailor Moon Super S - Fuwafuwa Panic (Japan)>1995>Other - NR (Not Rated)>Tom Create>>Puzzle
Bishoujo Senshi Sailor Moon Super S - Zenin Sanka!! Shuyaku Soudatsusen (Japan)>Bishoujo Senshi Sailor Moon Super S - Zenin Sanka!! Shuyaku Soudatsusen (Japan)>1996>Other - NR (Not Rated)>Monolith (Japan)>>Fighter
Block Kuzushi (Japan)>Block Kuzushi (Japan)>1995>Other - NR (Not Rated)>OeRSTED>>Action
Bomber Man B-Daman (Japan)>Bomber Man B-Daman (Japan)>1996>Other - NR (Not Rated)>AI>>Shoot-'Em-Up
Brandish 2 - The Planet Buster (Japan) (Translated En)>Brandish 2 - The Planet Buster (Japan) (Translated En)>1995>Other - NR (Not Rated)>Falcom>>Action
Captain Tsubasa III - Koutei no Chousen (Japan) (Translated En)>Captain Tsubasa III - Koutei no Chousen (Japan) (Translated En)>1992>Other - NR (Not Rated)>Tecmo>>Sports/Soccer
Captain Tsubasa IV - Pro no Rival-tachi (Japan)>Captain Tsubasa IV - Pro no Rival-tachi (Japan)>1993>Other - NR (Not Rated)>Tecmo>>Sports/Soccer
Captain Tsubasa J - The Way to World Youth (Japan)>Captain Tsubasa J - The Way to World Youth (Japan)>1995>Other - NR (Not Rated)>Bec>>Sports/Soccer
Captain Tsubasa V - Hasha no Shougou Campione (Japan) (Translated Pt)>Captain Tsubasa V - Hasha no Shougou Campione (Japan) (Translated Pt)>1994>Other - NR (Not Rated)>Tecmo>>Sports/Soccer
Caravan Shooting Collection (Japan)>Caravan Shooting Collection (Japan)>1995>Other - NR (Not Rated)>Hudson>>Shoot-'Em-Up
CB Chara Wars - Ushinawareta Gag (Japan)>CB Chara Wars - Ushinawareta Gag (Japan)>1992>Other - NR (Not Rated)>Almanic Corp.>>Action
Chaos Seed - Fuusui Kairouki (Japan) (Translated En)>Chaos Seed - Fuusui Kairouki (Japan) (Translated En)>1996>Other - NR (Not Rated)>Neverland>>Role-Playing
Chibi Maruko-chan - Mezase! Minami no Island!! (Japan)>Chibi Maruko-chan - Mezase! Minami no Island!! (Japan)>1995>Other - NR (Not Rated)>Konami>>Action
Chinhai (Japan)>Chinhai (Japan)>1995>Other - NR (Not Rated)>Pixel>>Puzzle
Chou Aniki - Bakuretsu Rantou Hen (Japan)>Chou Aniki - Bakuretsu Rantou Hen (Japan)>1995>Other - NR (Not Rated)>Bits Laboratory>>Fighter
Chou Genjin 2 (Japan) (Translated En)>Chou Genjin 2 (Japan) (Translated En)>1995>Other - NR (Not Rated)>RED Entertainment>>Platform
Chou-Mahou Tairiku Wozz (Japan) (Translated En)>Chou-Mahou Tairiku Wozz (Japan) (Translated En)>1995>Other - NR (Not Rated)>Red Entertainment>>Role-Playing
Choujikuu Yousai Macross - Scrambled Valkyrie (Japan)>Choujikuu Yousai Macross - Scrambled Valkyrie (Japan)>1993>Other - NR (Not Rated)>WinkySoft>>Shoot-'Em-Up
Clock Tower (Japan) (Translated En)>Clock Tower (Japan) (Translated En)>1995>Other - NR (Not Rated)>Human Entertainment>>Adventure
Clockwerx (Japan) (Translated En)>Clockwerx (Japan) (Translated En)>1995>Other - NR (Not Rated)>Axes Art Amuse>>Puzzle
Columns (Japan)>Columns (Japan)>1999>Other - NR (Not Rated)>Marigul>>Puzzle
Coron Land (Japan)>Coron Land (Japan)>1995>Other - NR (Not Rated)>Aroma>>Action
