10.000 (198x)(Minipuce)(FR)>10>>Other - NR (Not Rated)
1000 Bornes (1985)(Free Game Blot)(FR)[b]>1000 Bornes>>Other - NR (Not Rated)
A Demi-Mot (198x)(Cedic, Nathan)(FR)>A Demi-Mot>>Other - NR (Not Rated)
Air-Ball (198x)(Edition PUSSY)(FR)>Air-Ball>>Other - NR (Not Rated)
Anaconda (198x)(Minipuce)(FR)>Anaconda>>Other - NR (Not Rated)
ATI 42 (1985-07)(Minipuce)(FR)[a][req 64kb]>ATI 42>>Other - NR (Not Rated)
ATI 42 (1985-07)(Minipuce)(FR)[req 64kb]>ATI 42>>Other - NR (Not Rated)
Barman (198x)(Minipuce)(FR)>Barman>>Other - NR (Not Rated)
Bombardier (198x)(Minipuce)(FR)>Bombardier>>Other - NR (Not Rated)
Boulderdash (198x)(-)(FR)>Boulderdash>>Other - NR (Not Rated)
Bugs Buster (1986)(Free Game Blot)(FR)[req 64kb]>Bugs Buster>>Other - NR (Not Rated)
Capitaine Menkar (198x)(Exelvision)(FR)>Capitaine Menkar>>Other - NR (Not Rated)
Car Crash v1.8 (1986-02)(Initiel)(FR)>Car Crash v1.8>>Other - NR (Not Rated)
Car Crash v1.8 (1986-02)(Initiel)(FR)[a]>Car Crash v1.8>>Other - NR (Not Rated)
Casino la Boule (19xx)(Minipuce)(FR)>Casino la Boule>>Other - NR (Not Rated)
Casse Briques Puissance 5 (198x)(Exelvision)(FR)[b]>Casse Briques Puissance 5>>Other - NR (Not Rated)
Civil War (198x)(Exelement Votre)(FR)>Civil War>>Other - NR (Not Rated)
Crocodiles (19xx)(-)(FR)>Crocodiles>>Other - NR (Not Rated)
Donkey Kong (1990)(Edition PUSSY)(FR)>Donkey Kong>>Other - NR (Not Rated)
Dynamite-Ball (198x)(Edition PUSSY)(FR)>Dynamite-Ball>>Other - NR (Not Rated)
Dynamite-Ball v2 (198x)(Edition PUSSY)(FR)>Dynamite-Ball v2>>Other - NR (Not Rated)
Echecs-Dames (1988)(Edition PUSSY)(FR)>Echecs-Dames>>Other - NR (Not Rated)
Exel Jack (198x)(Exelvision)(FR)>Exel Jack>>Other - NR (Not Rated)
Exel Poker (1984)(Electron Software)(FR)>Exel Poker>>Other - NR (Not Rated)
ExelBASIC+ (198x)(Exelvision)(FR)>ExelBASIC+>>Other - NR (Not Rated)
Formule 1 (198x)(Minipuce)(FR)>Formule 1>>Other - NR (Not Rated)
Geomega le Monde (198x)(Minipuce)(FR)>Geomega le Monde>>Other - NR (Not Rated)
Guppy (198x)(Exelvision)(FR)>Guppy>>Other - NR (Not Rated)
Hamburgers (1987)(Edition PUSSY)(FR)>Hamburgers>>Other - NR (Not Rated)
Invasion de Fautes (1985-11)(EH Services)(FR)(beta)[unreleased]>Invasion de Fautes>>Other - NR (Not Rated)
Kart (19xx)(-)(FR)>Kart>>Other - NR (Not Rated)
Keys-Ball III (198x)(Edition PUSSY)(FR)>Keys-Ball III>>Other - NR (Not Rated)
Keys-Ball III (198x)(Edition PUSSY)(FR)[a]>Keys-Ball III>>Other - NR (Not Rated)
Keys-Ball PRO (198x)(Edition PUSSY)(FR)>Keys-Ball PRO>>Other - NR (Not Rated)
Kung-Fu (198x)(Exelvision)(FR)[b2]>Kung-Fu>>Other - NR (Not Rated)
Kung-Fu (198x)(Exelvision)(FR)[b3]>Kung-Fu>>Other - NR (Not Rated)
Kung-Fu (198x)(Exelvision)(FR)[b]>Kung-Fu>>Other - NR (Not Rated)
Labyrinthe in the Pyramide, A (1988)(Edition PUSSY)(FR)>Labyrinthe in the Pyramide, A>>Other - NR (Not Rated)
Logiformes (19xx)(Squirelle)(FR)>Logiformes>>Other - NR (Not Rated)
Logiphrases (19xx)(Squirelle)(FR)>Logiphrases>>Other - NR (Not Rated)
Loto (198x)(Edition PUSSY)(FR)>Loto>>Other - NR (Not Rated)
M'yams (198x)(Exelvision)(FR)[h Edition PUSSY]>M'yams>>Other - NR (Not Rated)
Mario's Cement Factory (1987)(Exelement Votre)(FR)>Mario's Cement Factory>>Other - NR (Not Rated)
Maze-Ball (1990)(Edition PUSSY)(FR)>Maze-Ball>>Other - NR (Not Rated)
Maze-Ball (1990)(Edition PUSSY)(FR)[a]>Maze-Ball>>Other - NR (Not Rated)
Memoire (198x)(-)(FR)>Memoire>>Other - NR (Not Rated)
Mesure du Golf (198x)(Cedic, Nathan)(FR)>Mesure du Golf>>Other - NR (Not Rated)
Mesure du Temps (198x)(Cedic, Nathan)(FR)>Mesure du Temps>>Other - NR (Not Rated)
Meurtre - A Grande Vitesse (1985-12-21)(Cobra Soft - Minipuce)(FR)>Meurtre - A Grande Vitesse>>Other - NR (Not Rated)
Midway (198x)(Minipuce)(FR)>Midway>>Other - NR (Not Rated)
Mille Bornes (1985)(Free Game Blot)(FR)>Mille Bornes>>Other - NR (Not Rated)
Mille-pattes (1985-07)(Exelvision)(FR)>Mille-pattes>>Other - NR (Not Rated)
Mille-Pattes (19xx)(Laboureau, Christophe)(FR)>Mille-Pattes>>Other - NR (Not Rated)
Monopolic (198x)(Free Game Blot)(FR)>Monopolic>>Other - NR (Not Rated)
Nimbus (1985)(Micro Scoop)(FR)[h Edition PUSSY]>Nimbus>>Other - NR (Not Rated)
Nimbus (1985)(Micro Scoop)(FR)[h Edition PUSSY][a]>Nimbus>>Other - NR (Not Rated)
Nombre Mysterieux, Le (198x)(EH Services)(FR)(beta)[a][unreleased]>Nombre Mysterieux, Le>>Other - NR (Not Rated)
Nombre Mysterieux, Le (198x)(EH Services)(FR)(beta)[unreleased]>Nombre Mysterieux, Le>>Other - NR (Not Rated)
Pacific (1988)(Edition PUSSY)(FR)>Pacific>>Other - NR (Not Rated)
Parsec (1989)(Edition PUSSY)(FR)>Parsec>>Other - NR (Not Rated)
Parsec (1989)(Edition PUSSY)(FR)[a]>Parsec>>Other - NR (Not Rated)
Petanque (198x)(Minipuce)(FR)[b gfx]>Petanque>>Other - NR (Not Rated)
Petit Pendu Junior, Le (198x)(Edition PUSSY)(FR)>Petit Pendu Junior, Le>>Other - NR (Not Rated)
Programe de Reflexion (198x)(Exelvision)(FR)>Programe de Reflexion>>Other - NR (Not Rated)
Robix (198x)(Lacral Software)(FR)>Robix>>Other - NR (Not Rated)
Roboman (1987)(Jouanot, Fabrice)(FR)>Roboman>>Other - NR (Not Rated)
Space Runner (1988)(Edition PUSSY)(FR)>Space Runner>>Other - NR (Not Rated)
Startrek (198x)(Exelement Votre)(FR)>Startrek>>Other - NR (Not Rated)
Super Line 4 (198x)(Edition PUSSY)(FR)>Super Line 4>>Other - NR (Not Rated)
Superbad (1985)(Exelvision)(FR)>Superbad>>Other - NR (Not Rated)
Symetries Translations (198x)(Cedic, Nathan)(FR)>Symetries Translations>>Other - NR (Not Rated)
Tarot (1985-12-10)(Exelement Votre)(FR)>Tarot>>Other - NR (Not Rated)
Tennis (198x)(Exelvision)(FR)>Tennis>>Other - NR (Not Rated)
Theme Astral (19xx)(Minipuce)(FR)>Theme Astral>>Other - NR (Not Rated)
Third World War (1984)(Free Game Blot)(FR)>Third World War>>Other - NR (Not Rated)
Three-in-a-Row (198x)(-)(FR)>Three-in-a-Row>>Other - NR (Not Rated)
Tire Croise (198x)(Edition PUSSY)(FR)>Tire Croise>>Other - NR (Not Rated)
Tour d'Europe (1985)(Exelvision)(FR)>Tour d'Europe>>Other - NR (Not Rated)
Track-Ball 5 (1990)(Edition PUSSY)(FR)>Track-Ball 5>>Other - NR (Not Rated)
Une Affaire en Or (198x)(Free Game Blot)(FR)[h Edition PUSSY]>Une Affaire en Or>>Other - NR (Not Rated)
Vampire (198x)(Edition PUSSY)(FR)>Vampire>>Other - NR (Not Rated)
Vega X4 (1986)(Minipuce)(FR)>Vega X4>>Other - NR (Not Rated)
Virus (198x)(Exelvision)(FR)>Virus>>Other - NR (Not Rated)
Wizord (198x)(Exelvision)(FR)>Wizord>>Other - NR (Not Rated)
