afv_l4>Addams Family Values (Coin Dropper L-4)>1993>Other - NR (Not Rated)>Williams>>Electromechanical / Coin pusher
algar_l1>Algar (L-1)>1980>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
alpok_l2>Alien Poker (L-2)>1980>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
alpok_f6>Alien Poker (L-6 French speech)>1980>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
alpok_l6>Alien Poker (L-6)>1980>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
bk_l3>Black Knight (L-3)>1980>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
bk_l4>Black Knight (L-4)>1980>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
bk_f4>Black Knight (L-4, French speech)>1980>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
blkou_l1>Blackout (L-1)>1979>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
blkou_f1>Blackout (L-1, French Speech)>1979>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
blkou_t1>Blackout (T-1)>1979>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
blaster>Blaster>1983>Other - NR (Not Rated)>Williams / Vid Kidz>>Shooter / Flying (chase view)
blasterkit>Blaster (conversion kit)>1983>Other - NR (Not Rated)>Williams / Vid Kidz>>Shooter / Flying (chase view)
blastero>Blaster (location test)>1983>Other - NR (Not Rated)>Williams / Vid Kidz>>Shooter / Flying (chase view)
bubbles>Bubbles>1982>Other - NR (Not Rated)>Williams>>Maze
bubblesp>Bubbles (prototype version)>1982>Other - NR (Not Rated)>Williams>>Maze
bubblesr>Bubbles (Solid Red label)>1982>Other - NR (Not Rated)>Williams>>Maze
comet_l4>Comet (L-4)>1985>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
comet_l5>Comet (L-5)>1985>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
congo_11>Congo (1.1)>1995>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
congo_13>Congo (1.3)>1995>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
congo_20>Congo (2.0)>1995>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
congo_21>Congo (2.1)>1995>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
cntct_l1>Contact (L-1)>1978>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
csmic_l1>Cosmic Gunfight (L-1)>1980>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
defenderb>Defender (Blue label)>1980>Other - NR (Not Rated)>Williams>>Shooter / Flying Horizontal
defenderg>Defender (Green label)>1980>Other - NR (Not Rated)>Williams>>Shooter / Flying Horizontal
dfndr_l4>Defender (L-4)>1982>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
defender>Defender (Red label)>1980>Other - NR (Not Rated)>Williams>>Shooter / Flying Horizontal
defenderw>Defender (White label)>1980>Other - NR (Not Rated)>Williams>>Shooter / Flying Horizontal
dm_h5>Demolition Man (H-5)>1995>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
dm_h6>Demolition Man (H-6)>1995>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
dm_la1>Demolition Man (LA-1)>1994>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
dm_lx3>Demolition Man (LX-3)>1994>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
dm_lx4>Demolition Man (LX-4)>1994>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
dm_pa2>Demolition Man (PA-2)>1994>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
dm_px5>Demolition Man (PX-5)>1994>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
dh_lx2>Dirty Harry (LX-2)>1995>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
disco_l1>Disco Fever (L-1)>1978>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
fpwr2_l2>Firepower II (L-2)>1983>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
flash_l1>Flash (L-1)>1979>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
flash_l2>Flash (L-2)>1979>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
flash_t1>Flash (T-1) Ted Estes>1979>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
grgar_l1>Gorgar (L-1)>1979>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
grgar_t1>Gorgar (T-1)>1979>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
hiimpactp>High Impact Football (prototype, rev 8.6 12/09/90)>1990>Other - NR (Not Rated)>Williams>>Sports / Amer. Football
hiimpact1>High Impact Football (rev LA1 12/16/90)>1990>Other - NR (Not Rated)>Williams>>Sports / Amer. Football
hiimpact2>High Impact Football (rev LA2 12/26/90)>1990>Other - NR (Not Rated)>Williams>>Sports / Amer. Football
hiimpact3>High Impact Football (rev LA3 12/27/90)>1990>Other - NR (Not Rated)>Williams>>Sports / Amer. Football
hiimpact4>High Impact Football (rev LA4 02/04/91)>1990>Other - NR (Not Rated)>Williams>>Sports / Amer. Football
hiimpact>High Impact Football (rev LA5 02/15/91)>1990>Other - NR (Not Rated)>Williams>>Sports / Amer. Football
httip_l1>Hot Tip (L-1)>1977>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
ij_l3>Indiana Jones (L-3)>1993>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
ij_l4>Indiana Jones (L-4)>1993>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
ij_l5>Indiana Jones (L-5)>1993>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
ij_l6>Indiana Jones (L-6)>1993>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
ij_l7>Indiana Jones (L-7)>1993>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
ij_lg7>Indiana Jones (LG-7)>1993>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
inferno>Inferno (Williams)>1984>Other - NR (Not Rated)>Williams>>Maze / Shooter Small
jb_10b>Jack*Bot (1.0B) (Belgium/Canada)>1995>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
jb_10r>Jack*Bot (1.0R)>1995>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
jm_05r>Johnny Mnemonic (0.5R)>1995>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
jm_12b>Johnny Mnemonic (1.2B) Belgium>1995>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
jm_12r>Johnny Mnemonic (1.2R)>1995>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
joustr>Joust (Solid Red label)>1982>Other - NR (Not Rated)>Williams>>Platform / Run Jump
joust>Joust (White/Green label)>1982>Other - NR (Not Rated)>Williams>>Platform / Run Jump
joustwr>Joust (White/Red label)>1982>Other - NR (Not Rated)>Williams>>Platform / Run Jump
joust2r1>Joust 2 - Survival of the Fittest (revision 1)>1986>Other - NR (Not Rated)>Williams>>Platform / Run Jump
joust2>Joust 2 - Survival of the Fittest (revision 2)>1986>Other - NR (Not Rated)>Williams>>Platform / Run Jump
jngld_l1>Jungle Lord (L-1)>1981>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
jngld_l2>Jungle Lord (L-2)>1981>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
jy_03>Junk Yard (0.3)>1996>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
jy_11>Junk Yard (1.1)>1996>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
jy_12>Junk Yard (1.2)>1996>Other - NR (Not Rated)>Williams>>Electromechanical / Pinball
