19 - Neunzehn (Japan) (Translated En)>19 - Neunzehn (Japan) (Translated En)>1988>Other - NR (Not Rated)>Soft Pro>>Strategy
Adian no Tsue (Japan)>Adian no Tsue (Japan)>1986>Other - NR (Not Rated)>Sunsoft>>Adventure
Ai Senshi Nicol (Japan)>Ai Senshi Nicol (Japan)>1987>Other - NR (Not Rated)>Konami>>Role-Playing
Akara Senki Raijin (Japan)>Akara Senki Raijin (Japan)>1988>Other - NR (Not Rated)>Microcabin Square>>Shooter
Aki to Tsukasa no Fushigi no Kabe (Japan) (Unl)>Aki to Tsukasa no Fushigi no Kabe (Japan) (Unl)>1988>Other - NR (Not Rated)>Super PIG>>Action
Akumajou Dracula (Japan)>Akumajou Dracula (Japan)>1986>Other - NR (Not Rated)>Konami>>Platform
Akumajou Dracula II - Noroi no Fuuin (Japan)>Akumajou Dracula II - Noroi no Fuuin (Japan)>1987>Other - NR (Not Rated)>Konami>>Action
Aliens (Japan) (Proto)>Aliens (Japan) (Proto)>1987>Other - NR (Not Rated)>Square-Activision>>Action
All Night Nippon Super Mario Bros. (Japan)>All Night Nippon Super Mario Bros. (Japan)>1986>Other - NR (Not Rated)>Nintendo>>Platform
Apple Town Monogatari - Little Computer People (Japan)>Apple Town Monogatari - Little Computer People (Japan)>1987>Other - NR (Not Rated)>Square>>Miscellaneous
Armana no Kiseki (Japan) (Translated En)>Armana no Kiseki (Japan) (Translated En)>1987>Other - NR (Not Rated)>Konami>>Action
Aspic - Mahebiou no Noroi (Japan)>Aspic - Mahebiou no Noroi (Japan)>1988>Other - NR (Not Rated)>Bothtec>>Role-Playing
Backgammon (Japan)>Backgammon (Japan)>1990>Other - NR (Not Rated)>Nintendo>>Board Games
Bakutoushi Patton-kun (Japan)>Bakutoushi Patton-kun (Japan)>1988>Other - NR (Not Rated)>Soft Pro>>Action
Baseball (Japan)>Baseball (Japan)>1984>Other - NR (Not Rated)>Nintendo>>Sports/Baseball
