Arion>Arion>>Other - NR (Not Rated)
Back to the Future>Back to the Future>>Other - NR (Not Rated)
Eiyuu Densetsu Saga-a>Eiyuu Densetsu Saga-a>>Other - NR (Not Rated)
Eiyuu Densetsu Saga-b>Eiyuu Densetsu Saga-b>>Other - NR (Not Rated)
Excite Bike>Excite Bike>>Other - NR (Not Rated)
Gomokuna>Gomokuna>>Other - NR (Not Rated)
Hover Attack>Hover Attack>>Other - NR (Not Rated)
Hurry Fox>Hurry Fox>>Other - NR (Not Rated)
Kitahei>Kitahei>>Other - NR (Not Rated)
LayDock>LayDock>>Other - NR (Not Rated)
Mahjong>Mahjong>>Other - NR (Not Rated)
Mappy>Mappy>>Other - NR (Not Rated)
Marchen Veil I>Marchen Veil I>>Other - NR (Not Rated)
Moon Child>Moon Child>>Other - NR (Not Rated)
Mugen>Mugen>>Other - NR (Not Rated)
Nobo>Nobo>>Other - NR (Not Rated)
Nobunaga no Yabou>Nobunaga no Yabou>>Other - NR (Not Rated)
Penguin Kun Wars>Penguin Kun Wars>>Other - NR (Not Rated)
Relics>Relics>>Other - NR (Not Rated)
Simulation War Game 1>Simulation War Game 1>>Other - NR (Not Rated)
Simulation War Game 2>Simulation War Game 2>>Other - NR (Not Rated)
Sound Gal>Sound Gal>>Other - NR (Not Rated)
The Black Onyx>The Black Onyx>>Other - NR (Not Rated)
The Fire Crystal>The Fire Crystal>>Other - NR (Not Rated)
The Tower of Druaga>The Tower of Druaga>>Other - NR (Not Rated)
Tritorn>Tritorn>>Other - NR (Not Rated)
Xevious>Xevious>>Other - NR (Not Rated)
Ys3>Ys3>>Other - NR (Not Rated)
