Ashe (1988)(Quasar)(Disk 1 of 4)(Game Disk)>Ashe (1988)(Quasar)(Disk 1 of 4)(Game Disk)>>Other - NR (Not Rated)
Ashe (1988)(Quasar)(Disk 1 of 4)(Game Disk)[a]>Ashe (1988)(Quasar)(Disk 1 of 4)(Game Disk)[a]>>Other - NR (Not Rated)
Ashe (1988)(Quasar)(Disk 2 of 4)(Data Disk)>Ashe (1988)(Quasar)(Disk 2 of 4)(Data Disk)>>Other - NR (Not Rated)
Ashe (1988)(Quasar)(Disk 4 of 4)(User Disk)>Ashe (1988)(Quasar)(Disk 4 of 4)(User Disk)>>Other - NR (Not Rated)
1000nen Oukoku (1986)(Log)(Disk 1 of 3)(Disk A)>1000nen Oukoku (1986)(Log)(Disk 1 of 3)(Disk A)>>Other - NR (Not Rated)
1000nen Oukoku (1986)(Log)(Disk 1 of 3)(Disk A)[a]>1000nen Oukoku (1986)(Log)(Disk 1 of 3)(Disk A)[a]>>Other - NR (Not Rated)
1000nen Oukoku (1986)(Log)(Disk 2 of 3)(Disk B)>1000nen Oukoku (1986)(Log)(Disk 2 of 3)(Disk B)>>Other - NR (Not Rated)
1000nen Oukoku (1986)(Log)(Disk 3 of 2)(User Disk)>1000nen Oukoku (1986)(Log)(Disk 3 of 2)(User Disk)>>Other - NR (Not Rated)
100yen Disk (1986)(Alphax)>100yen Disk (1986)(Alphax)>>Other - NR (Not Rated)
100yen Disk (1986)(Alphax)[a]>100yen Disk (1986)(Alphax)[a]>>Other - NR (Not Rated)
100yen Disk 2 (19xx)(Onion)>100yen Disk 2 (19xx)(Onion)>>Other - NR (Not Rated)
100yen Disk 3 (19xx)(Onion)>100yen Disk 3 (19xx)(Onion)>>Other - NR (Not Rated)
100yen Disk 4 (1988)(Onion)(Disk 1 of 2)(Disk A)>100yen Disk 4 (1988)(Onion)(Disk 1 of 2)(Disk A)>>Other - NR (Not Rated)
100yen Disk 4 (1988)(Onion)(Disk 2 of 2)(Disk B)>100yen Disk 4 (1988)(Onion)(Disk 2 of 2)(Disk B)>>Other - NR (Not Rated)
100yen Disk 4 (1988)(Onion)(Disk 2 of 2)(Disk B)[a]>100yen Disk 4 (1988)(Onion)(Disk 2 of 2)(Disk B)[a]>>Other - NR (Not Rated)
100yen Disk 5 (1988)(Onion)>100yen Disk 5 (1988)(Onion)>>Other - NR (Not Rated)
100yen Disk 6 (1988)(Onion)>100yen Disk 6 (1988)(Onion)>>Other - NR (Not Rated)
100yen Disk 7 (1988)(Onion)>100yen Disk 7 (1988)(Onion)>>Other - NR (Not Rated)
100yen Soft 7 Final Special (1990)(Tsukka)>100yen Soft 7 Final Special (1990)(Tsukka)>>Other - NR (Not Rated)
100yen Soft 7 Final Special (1990)(Tsukka)[a]>100yen Soft 7 Final Special (1990)(Tsukka)[a]>>Other - NR (Not Rated)
100yen Soft 8 Revial Special (1991)(Tsukka)>100yen Soft 8 Revial Special (1991)(Tsukka)>>Other - NR (Not Rated)
100yen Soft 8 Revial Special (1991)(Tsukka)[a]>100yen Soft 8 Revial Special (1991)(Tsukka)[a]>>Other - NR (Not Rated)
177 (1986)(Macadamia)>177 (1986)(Macadamia)>>Other - NR (Not Rated)
177 (1986)(Macadamia)[a2]>177 (1986)(Macadamia)[a2]>>Other - NR (Not Rated)
177 (1986)(Macadamia)[a3]>177 (1986)(Macadamia)[a3]>>Other - NR (Not Rated)
177 (1986)(Macadamia)[a]>177 (1986)(Macadamia)[a]>>Other - NR (Not Rated)
177 (1986)(Macadamia)[h]>177 (1986)(Macadamia)[h]>>Other - NR (Not Rated)
1942 (1987)(ASCII)>1942 (1987)(ASCII)>>Other - NR (Not Rated)
50yen ADV 2 - Splush Act 2 (1989)(Zeal)>50yen ADV 2 - Splush Act 2 (1989)(Zeal)>>Other - NR (Not Rated)
50yen ADV 3 - Splash Act 3 (1990)(Zeal)>50yen ADV 3 - Splash Act 3 (1990)(Zeal)>>Other - NR (Not Rated)
50yen ADV 3 - Splush Act 3 (1990)(Zeal)[a]>50yen ADV 3 - Splush Act 3 (1990)(Zeal)[a]>>Other - NR (Not Rated)
A-Ressha de ikou (1986)(Artdink)(Disk 1 of 2)(System Disk)>A-Ressha de ikou (1986)(Artdink)(Disk 1 of 2)(System Disk)>>Other - NR (Not Rated)
A-Ressha de ikou (1986)(Artdink)(Disk 2 of 2)(Map Disk)>A-Ressha de ikou (1986)(Artdink)(Disk 2 of 2)(Map Disk)>>Other - NR (Not Rated)
A-Ressha de ikou (1986)(Artdink)(Disk 2 of 2)(Map Disk)[a2]>A-Ressha de ikou (1986)(Artdink)(Disk 2 of 2)(Map Disk)[a2]>>Other - NR (Not Rated)
A-Ressha de ikou (1986)(Artdink)(Disk 2 of 2)(Map Disk)[a]>A-Ressha de ikou (1986)(Artdink)(Disk 2 of 2)(Map Disk)[a]>>Other - NR (Not Rated)
A.E. (1984)(Comptiq)>A.E. (1984)(Comptiq)>>Other - NR (Not Rated)
A.E. (1984)(Comptiq)[a]>A.E. (1984)(Comptiq)[a]>>Other - NR (Not Rated)
A.I.R. (1987)(Quasar)(Disk 1 of 2)(Disk A)>A.I.R. (1987)(Quasar)(Disk 1 of 2)(Disk A)>>Other - NR (Not Rated)
A.I.R. (1987)(Quasar)(Disk 2 of 2)(Disk B)>A.I.R. (1987)(Quasar)(Disk 2 of 2)(Disk B)>>Other - NR (Not Rated)
Abunai Game (19xx)(Soft Sos)(Disk 1 of 3)(Disk A)>Abunai Game (19xx)(Soft Sos)(Disk 1 of 3)(Disk A)>>Other - NR (Not Rated)
