10-Yard Fight (Japan)>10-Yard Fight (Japan)>>Other - NR (Not Rated)
10-Yard Fight (Japan) (Alt 1)>10-Yard Fight (Japan) (Alt 1)>>Other - NR (Not Rated)
1942 (Japan)>1942 (Japan)>>Other - NR (Not Rated)
1942 (Japan) (Alt 1)>1942 (Japan) (Alt 1)>>Other - NR (Not Rated)
3-D Golf Simulation (Japan)>3-D Golf Simulation (Japan)>>Other - NR (Not Rated)
3-D Golf Simulation (Japan) (Alt 1)>3-D Golf Simulation (Japan) (Alt 1)>>Other - NR (Not Rated)
3-D Golf Simulation (Japan) (High Speed)>3-D Golf Simulation (Japan) (High Speed)>>Other - NR (Not Rated)
3D Tennis (Japan)>3D Tennis (Japan)>>Other - NR (Not Rated)
A.E. (Japan)>A.E. (Japan)>>Other - NR (Not Rated)
A1 Spirit - The Way to Formula-1 (Japan)>A1 Spirit - The Way to Formula-1 (Japan)>>Other - NR (Not Rated)
Actman (Japan)>Actman (Japan)>>Other - NR (Not Rated)
Actman (Japan) (Alt 1)>Actman (Japan) (Alt 1)>>Other - NR (Not Rated)
Adven' Chuta! (Japan)>Adven' Chuta! (Japan)>>Other - NR (Not Rated)
Albatros (Japan)>Albatros (Japan)>>Other - NR (Not Rated)
Albatros (Japan) (Alt 1)>Albatros (Japan) (Alt 1)>>Other - NR (Not Rated)
Alcazar - The Forgotten Fortress (Japan)>Alcazar - The Forgotten Fortress (Japan)>>Other - NR (Not Rated)
Alcazar - The Forgotten Fortress (Japan) (Alt 1)>Alcazar - The Forgotten Fortress (Japan) (Alt 1)>>Other - NR (Not Rated)
Alibaba and 40 Thieves (Japan)>Alibaba and 40 Thieves (Japan)>>Other - NR (Not Rated)
Alibaba and 40 Thieves (Japan) (Alt 1)>Alibaba and 40 Thieves (Japan) (Alt 1)>>Other - NR (Not Rated)
Alibaba and 40 Thieves (Japan) (Alt 2)>Alibaba and 40 Thieves (Japan) (Alt 2)>>Other - NR (Not Rated)
Alien 8 (Japan)>Alien 8 (Japan)>>Other - NR (Not Rated)
Alien 8 (Japan) (Alt 1)>Alien 8 (Japan) (Alt 1)>>Other - NR (Not Rated)
Aliens - Alien 2 (Japan)>Aliens - Alien 2 (Japan)>>Other - NR (Not Rated)
Aliens - Alien 2 (Japan) (Alt 1)>Aliens - Alien 2 (Japan) (Alt 1)>>Other - NR (Not Rated)
Aliens - Alien 2 (Japan) (Alt 2)>Aliens - Alien 2 (Japan) (Alt 2)>>Other - NR (Not Rated)
Alpha Roid (Japan)>Alpha Roid (Japan)>>Other - NR (Not Rated)
Alpha Roid (Japan) (Alt 1)>Alpha Roid (Japan) (Alt 1)>>Other - NR (Not Rated)
Alpha Squadron (Japan)>Alpha Squadron (Japan)>>Other - NR (Not Rated)
American Truck (Japan)>American Truck (Japan)>>Other - NR (Not Rated)
American Truck (Japan) (Alt 1)>American Truck (Japan) (Alt 1)>>Other - NR (Not Rated)
American Truck (Japan) (Alt 2)>American Truck (Japan) (Alt 2)>>Other - NR (Not Rated)
Anaza - Kaleidoscope Special (Japan)>Anaza - Kaleidoscope Special (Japan)>>Other - NR (Not Rated)
Angelo (Japan)>Angelo (Japan)>>Other - NR (Not Rated)
Angelo (Japan) (Alt 1)>Angelo (Japan) (Alt 1)>>Other - NR (Not Rated)
Animal Land (Japan)>Animal Land (Japan)>>Other - NR (Not Rated)
Antarctic Adventure (Europe)>Antarctic Adventure (Europe)>>Other - NR (Not Rated)
Antarctic Adventure (Europe) (Alt 1)>Antarctic Adventure (Europe) (Alt 1)>>Other - NR (Not Rated)
Antarctic Adventure (Japan)>Antarctic Adventure (Japan)>>Other - NR (Not Rated)
Anty (Japan)>Anty (Japan)>>Other - NR (Not Rated)
Anty (Japan) (Alt 1)>Anty (Japan) (Alt 1)>>Other - NR (Not Rated)
Aqua Polis SOS (Japan)>Aqua Polis SOS (Japan)>>Other - NR (Not Rated)
Aquattack (Japan)>Aquattack (Japan)>>Other - NR (Not Rated)
Aramo (Japan)>Aramo (Japan)>>Other - NR (Not Rated)
Arkanoid (Japan)>Arkanoid (Japan)>>Other - NR (Not Rated)
Arkanoid (Japan) (Alt 1)>Arkanoid (Japan) (Alt 1)>>Other - NR (Not Rated)
Arkanoid (Japan) (Alt 2)>Arkanoid (Japan) (Alt 2)>>Other - NR (Not Rated)
Arkanoid (Japan) (Alt 3)>Arkanoid (Japan) (Alt 3)>>Other - NR (Not Rated)
Athletic Ball (Japan)>Athletic Ball (Japan)>>Other - NR (Not Rated)
Athletic Land (Japan)>Athletic Land (Japan)>>Other - NR (Not Rated)
