Arkanoid - Doh It Again (Japan)>Arkanoid: Doh It Again (Japan)>1997>Other - NR (Not Rated)>Taito>>Breakout
Bokujou Monogatari - Dai-2-wa (Japan)>Bokujou Monogatari Week 2 (Japan)>1996>Other - NR (Not Rated)>Pack-In-Video>>Role-Playing
Bokujou Monogatari - Dai-4-wa (Japan)>Bokujou Monogatari Week 4 (Japan)>1996>Other - NR (Not Rated)>Pack-In-Video>>Role-Playing
BS F-Zero Grand Prix 2 - Practice (Japan)>BS F-Zero Grand Prix 2: Practice (Japan)>1997>Other - NR (Not Rated)>Nintendo>>Driving
BS F-Zero Grand Prix - Dai-1-shuu - Knight League (Japan)>BS F-Zero Grand Prix Week 1: Knight League (Japan)>1996>Other - NR (Not Rated)>Nintendo>>Driving
BS F-Zero Grand Prix - Dai-2-shuu - Queen League (Japan)>BS F-Zero Grand Prix Week 2: Queen League (Japan)>1997>Other - NR (Not Rated)>Nintendo>>Driving
BS F-Zero Grand Prix - Dai-3-shuu - King League (Japan)>BS F-Zero Grand Prix Week 3: King League (Japan)>1997>Other - NR (Not Rated)>Nintendo>>Driving
BS F-Zero Grand Prix - Dai-4-shuu - Ace League (Japan)>BS F-Zero Grand Prix Week 4: Ace League (Japan)>1997>Other - NR (Not Rated)>Nintendo>>Driving
BS Fire Emblem - Akaneia Senki Hen - Dai-1-wa - Palace Kanraku (Japan)>BS Fire Emblem: Akaneia Senki Hen Week 1: Palace Kanraku (Japan)>1997>Other - NR (Not Rated)>Nintendo>>Strategy
BS Fire Emblem - Akaneia Senki Hen - Dai-2-wa - Akai Ryuu Kishi (Japan)>BS Fire Emblem: Akaneia Senki Hen Week 2: Akai Ryuu Kishi (Japan)>1997>Other - NR (Not Rated)>Nintendo>>Strategy
BS Fire Emblem - Akaneia Senki Hen - Dai-3-wa - Seigi no Touzokudan (Japan)>BS Fire Emblem: Akaneia Senki Hen Week 3: Seigi no Touzokudan (Japan)>1997>Other - NR (Not Rated)>Nintendo>>Strategy
BS Fire Emblem - Akaneia Senki Hen - Dai-4-wa - Hajimari no Toki (Japan)>BS Fire Emblem: Akaneia Senki Hen Week 4: Hajimari no Toki (Japan)>1997>Other - NR (Not Rated)>Nintendo>>Strategy
BS Legend of Zelda, The (Japan) (Translated En)>BS Legend of Zelda, The (Japan) (Translated En)>1995>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Legend of Zelda, The - Ancient Stone Tablets - Week 1 (Japan) (Translated En)>BS Legend of Zelda, The: Ancient Stone Tablets Week 1 (Japan) (Translated En)>1997>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Legend of Zelda, The - Ancient Stone Tablets - Week 2 (Japan) (Translated En)>BS Legend of Zelda, The: Ancient Stone Tablets Week 2 (Japan) (Translated En)>1997>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Legend of Zelda, The - Ancient Stone Tablets - Week 3 (Japan) (Translated En)>BS Legend of Zelda, The: Ancient Stone Tablets Week 3 (Japan) (Translated En)>1997>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Legend of Zelda, The - Ancient Stone Tablets - Week 4 (Japan) (Translated En)>BS Legend of Zelda, The: Ancient Stone Tablets Week 4 (Japan) (Translated En)>1997>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Legend of Zelda, The - Map 2 (Japan) (Translated En)>BS Legend of Zelda, The: Map 2 (Japan) (Translated En)>1995>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Marvelous - Camp Arnold Course - Dai-1-shuu (Japan)>BS Marvelous: Camp Arnold Course Week 1 (Japan)>1996>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Marvelous - Camp Arnold Course - Dai-2-shuu (Japan)>BS Marvelous: Camp Arnold Course Week 2 (Japan)>1996>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Marvelous - Camp Arnold Course - Dai-3-shuu (Japan)>BS Marvelous: Camp Arnold Course Week 3 (Japan)>1996>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Marvelous - Camp Arnold Course - Dai-4-shuu (Japan)>BS Marvelous: Camp Arnold Course Week 4 (Japan)>1996>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Marvelous - Time Athletic Course - Dai-1-shuu (Japan)>BS Marvelous: Time Athletic Course Week 1 (Japan)>1996>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Marvelous - Time Athletic Course - Dai-2-shuu (Japan)>BS Marvelous: Time Athletic Course Week 2>1996>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Marvelous - Time Athletic Course - Dai-3-shuu (Japan)>BS Marvelous: Time Athletic Course Week 3 (Japan)>1996>Other - NR (Not Rated)>Nintendo>>Role-Playing
BS Marvelous - Time Athletic Course - Dai-4-shuu (Japan)>BS Marvelous: Time Athletic Course Week 4 (Japan)>1996>Other - NR (Not Rated)>Nintendo>>Role-Playing
