shocktro>Shock Troopers>1997>Other - NR (Not Rated)>Saurus>>Action/General
shocktr2>Shock Troopers 2nd Squad>1998>Other - NR (Not Rated)>Saurus>>Action/General
socbrawl>Soccer Brawl>1992>Other - NR (Not Rated)>SNK>>Sports/Soccer
spinmast>Spinmaster>1993>Other - NR (Not Rated)>Data East>>Action/Platformer
stakwin>Stakes Winner>1995>Other - NR (Not Rated)>Saurus>>Sports/Other
stakwin2>Stakes Winner 2>1996>Other - NR (Not Rated)>Saurus>>Sports/Other
strhoop>Street Hoop>1994>Other - NR (Not Rated)>Data East>>Sports/Basketball
s1945p>Strikers 1945 Plus>1999>Other - NR (Not Rated)>Psikyo>>Action/Shooter
2020bb>Super Baseball 2020>1991>Other - NR (Not Rated)>Pallas>>Sports/Baseball
sdodgeb>Super Dodge Ball>1996>Other - NR (Not Rated)>Technos>>Sports/Other
ssideki>Super Sidekicks>1992>Other - NR (Not Rated)>SNK>>Sports/Soccer
ssideki2>Super Sidekicks 2>1994>Other - NR (Not Rated)>SNK>>Sports/Soccer
ssideki3>Super Sidekicks 3>1995>Other - NR (Not Rated)>SNK>>Sports/Soccer
ssideki4>Super Sidekicks 4: The Ultimate 11>1996>Other - NR (Not Rated)>SNK>>Sports/Soccer
superspy>Super Spy, The>1990>Other - NR (Not Rated)>SNK>>Action/General
svc>SVC Chaos: SNK vs. Capcom>2003>Other - NR (Not Rated)>SNK Playmore>>Action/Fighting
tws96>Tecmo World Soccer '96>1996>Other - NR (Not Rated)>Tecmo>>Sports/Soccer
trally>Thrash Rally>1991>Other - NR (Not Rated)>ADK>>Driving/Racing
tophuntr>Top Hunter: Roddy & Cathy>1994>Other - NR (Not Rated)>SNK>>Action/General
tpgolf>Top Player's Golf>1990>Other - NR (Not Rated)>SNK>>Sports/Golf
twinspri>Twinkle Star Sprites>1996>Other - NR (Not Rated)>ADK>>Action/Shooter
viewpoin>Viewpoint>1992>Other - NR (Not Rated)>Sammy>>Action/Shooter
gowcaizr>Voltage Fighter Gowcaizer >1995>Other - NR (Not Rated)>Technos>>Action/Fighter
wakuwak7>Waku Waku 7>1996>Other - NR (Not Rated)>Sunsoft>>Action/Fighting
wjammers>Windammers>1994>Other - NR (Not Rated)>Data East>>Sports/Other
wh1>World Heroes>1992>Other - NR (Not Rated)>ADK>>Action/Fighting
wh2>World Heroes 2>1993>Other - NR (Not Rated)>ADK>>Action/Fighting
wh2j>World Heroes 2 Jet>1994>Other - NR (Not Rated)>ADK>>Action/Fighting
whp>World Heroes Perfect>1995>Other - NR (Not Rated)>ADK>>Action/Fighting
zedblade>Zed Blade>1994>Other - NR (Not Rated)>NMK>>Action/Shooter
zupapa>Zupapa!>2001>Other - NR (Not Rated)>Face>>Action/Platformer
