cprogolf18>18 Challenge Pro Golf (DECO Cassette, Japan)>1982>Other - NR (Not Rated)>Data East Corporation>>Sports/Golf
progolf>18 Holes Pro Golf (set 1)>1981>Other - NR (Not Rated)>Data East Corporation>>Sports/Golf
actfancrj>Act-Fancer Cybernetick Hyper Weapon (Japan revision 1)>1989>Other - NR (Not Rated)>Data East Corporation>>Platform
actfancr1>Act-Fancer Cybernetick Hyper Weapon (World revision 1)>1989>Other - NR (Not Rated)>Data East Corporation>>Platform
actfancr>Act-Fancer Cybernetick Hyper Weapon (World revision 2)>1989>Other - NR (Not Rated)>Data East Corporation>>Platform
alphaho>Alpha Fighter / Head On>0>Other - NR (Not Rated)>Data East Corporation>>Compilation
cadanglr>Angler Dangler (DECO Cassette)>1982>Other - NR (Not Rated)>Data East Corporation>>Sports/Fishing
castfant>Astro Fantasia (DECO Cassette)>1981>Other - NR (Not Rated)>Data East Corporation>>Shoot-'Em-Up
avengrgsj>Avengers In Galactic Storm (Japan)>1995>Other - NR (Not Rated)>Data East Corporation>>Fighter
avengrgs>Avengers In Galactic Storm (US)>1995>Other - NR (Not Rated)>Data East Corporation>>Fighter
bwingsa>B-Wings (Alt Ver.?)>1984>Other - NR (Not Rated)>Data East Corporation>>Shoot-'Em-Up
bwings>B-Wings (Japan new Ver.)>1984>Other - NR (Not Rated)>Data East Corporation>>Shoot-'Em-Up
bwingso>B-Wings (Japan old Ver.)>1984>Other - NR (Not Rated)>Data East Corporation>>Shoot-'Em-Up
backfire>Backfire! (set 1)>1995>Other - NR (Not Rated)>Data East Corporation>>Driving
backfirea>Backfire! (set 2)>1995>Other - NR (Not Rated)>Data East Corporation>>Driving
battlera>Battle Rangers (World)>1988>Other - NR (Not Rated)>Data East Corporation>>Shooter
birdtry>Birdie Try (Japan)>1988>Other - NR (Not Rated)>Data East Corporation>>Sports/Golf
boogwinga>Boogie Wings (Asia v1.5, 92.12.07)>1992>Other - NR (Not Rated)>Data East Corporation>>Shoot-'Em-Up
boogwing>Boogie Wings (Euro v1.5, 92.12.07)>1992>Other - NR (Not Rated)>Data East Corporation>>Shoot-'Em-Up
boomrang>Boomer Rang'r / Genesis (set 1)>1983>Other - NR (Not Rated)>Data East Corporation>>Shooter
boomranga>Boomer Rang'r / Genesis (set 2)>1983>Other - NR (Not Rated)>Data East Corporation>>Shooter
cbdash>Boulder Dash (DECO Cassette)>1985>Other - NR (Not Rated)>Data East Corporation>>Maze
bouldashj>Boulder Dash / Boulder Dash Part 2 (Japan)>1990>Other - NR (Not Rated)>Data East Corporation (licensed from First Star)>>Maze
bouldash>Boulder Dash / Boulder Dash Part 2 (World)>1990>Other - NR (Not Rated)>Data East Corporation (licensed from First Star)>>Maze
breywood>Breywood (Japan revision 2)>1986>Other - NR (Not Rated)>Data East Corporation>>Maze
cbnj>Bump 'n' Jump (DECO Cassette)>1982>Other - NR (Not Rated)>Data East Corporation>>Driving
btime>Burger Time (Data East set 1)>1982>Other - NR (Not Rated)>Data East Corporation>>Platform
btime2>Burger Time (Data East set 2)>1982>Other - NR (Not Rated)>Data East Corporation>>Platform
cbtime>Burger Time (DECO Cassette)>1983>Other - NR (Not Rated)>Data East Corporation>>Platform
cburnrub>Burnin' Rubber (DECO Cassette, set 1)>1982>Other - NR (Not Rated)>Data East Corporation>>Driving
cburnrub2>Burnin' Rubber (DECO Cassette, set 2)>1982>Other - NR (Not Rated)>Data East Corporation>>Driving
captavena>Captain America and The Avengers (Asia Rev 1.0)>1991>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
captaven>Captain America and The Avengers (Asia Rev 1.4)>1991>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
captavenj>Captain America and The Avengers (Japan Rev 0.2)>1991>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
captavene>Captain America and The Avengers (UK Rev 1.4)>1991>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
captavenua>Captain America and The Avengers (US Rev 1.4)>1991>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
captavenuu>Captain America and The Avengers (US Rev 1.6)>1991>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
captavenu>Captain America and The Avengers (US Rev 1.9)>1991>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
csilverj>Captain Silver (Japan)>1987>Other - NR (Not Rated)>Data East Corporation>>Platform
csilver>Captain Silver (World)>1987>Other - NR (Not Rated)>Data East Corporation>>Platform
cninjau>Caveman Ninja (US ver 4)>1991>Other - NR (Not Rated)>Data East Corporation>>Platform
cninja1>Caveman Ninja (World ver 1)>1991>Other - NR (Not Rated)>Data East Corporation>>Platform
cninja>Caveman Ninja (World ver 4)>1991>Other - NR (Not Rated)>Data East Corporation>>Platform
chelnovj>Chelnov - Atomic Runner (Japan)>1988>Other - NR (Not Rated)>Data East Corporation>>Platform
chelnov>Chelnov - Atomic Runner (World)>1988>Other - NR (Not Rated)>Data East Corporation>>Platform
chinatwn>China Town (Japan)>1991>Other - NR (Not Rated)>Data East Corporation>>Puzzle
cgraplop>Cluster Buster (DECO Cassette)>1983>Other - NR (Not Rated)>Data East Corporation>>Breakout
cobracomj>Cobra-Command (Japan)>1988>Other - NR (Not Rated)>Data East Corporation>>Shoot-'Em-Up
cobracom>Cobra-Command (World revision 5)>1988>Other - NR (Not Rated)>Data East Corporation>>Shoot-'Em-Up
cbusterj>Crude Buster (Japan)>1990>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
cbusterw>Crude Buster (World FU version)>1990>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
cbuster>Crude Buster (World FX version)>1990>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
darksealj>Dark Seal (Japan revision 4)>1990>Other - NR (Not Rated)>Data East Corporation>>Maze
darkseal1>Dark Seal (World revision 1)>1990>Other - NR (Not Rated)>Data East Corporation>>Maze
darkseal>Dark Seal (World revision 3)>1990>Other - NR (Not Rated)>Data East Corporation>>Maze
darkseal2>Dark Seal 2 (Japan v2.1)>1992>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
darwin>Darwin 4078 (Japan)>1986>Other - NR (Not Rated)>Data East Corporation>>Shoot-'Em-Up
deathbrd>Death Brade (Japan ver JM-3)>1992>Other - NR (Not Rated)>Data East Corporation>>Fighter
dassault4>Desert Assault (US 4 Players)>1991>Other - NR (Not Rated)>Data East Corporation>>Shooter
dassault>Desert Assault (US)>1991>Other - NR (Not Rated)>Data East Corporation>>Shooter
dietgoe>Diet Go Go (Euro v1.1 1992.08.04)>1992>Other - NR (Not Rated)>Data East Corporation>>Platform
dietgo>Diet Go Go (Euro v1.1 1992.09.26)>1992>Other - NR (Not Rated)>Data East Corporation>>Platform
dietgoj>Diet Go Go (Japan v1.1 1992.09.26)>1992>Other - NR (Not Rated)>Data East Corporation>>Platform
dietgou>Diet Go Go (USA v1.1 1992.09.26)>1992>Other - NR (Not Rated)>Data East Corporation>>Platform
cdiscon1>Disco No.1 (DECO Cassette)>1982>Other - NR (Not Rated)>Data East Corporation>>Maze
dragngunj>Dragon Gun (Japan)>1993>Other - NR (Not Rated)>Data East Corporation>>Gun
dragngun>Dragon Gun (US)>1993>Other - NR (Not Rated)>Data East Corporation>>Gun
drgninja>Dragonninja (Japan)>1988>Other - NR (Not Rated)>Data East Corporation>>Platform
cdsteljn>DS Telejan (DECO Cassette, Japan)>1981>Other - NR (Not Rated)>Data East Corporation>>Mahjong
ddream95>Dunk Dream '95 (Japan 1.4, EAM)>1995>Other - NR (Not Rated)>Data East Corporation>>Sports/Basketball
exprraidi>Express Raider (Italy)>1986>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
exprraid>Express Raider (World, Rev 4)>1986>Other - NR (Not Rated)>Data East Corporation>>Beat-'Em-Up
fghthistjb>Fighter's History (Japan ver 41-04, DE-0380-1 PCB)>1993>Other - NR (Not Rated)>Data East Corporation>>Fighter
fghthistja>Fighter's History (Japan ver 41-05, DE-0380-2 PCB)>1993>Other - NR (Not Rated)>Data East Corporation>>Fighter
fghthistj>Fighter's History (Japan ver 41-07, DE-0395-1 PCB)>1993>Other - NR (Not Rated)>Data East Corporation>>Fighter
fghthistua>Fighter's History (US ver 42-03, DE-0380-2 PCB)>1993>Other - NR (Not Rated)>Data East Corporation>>Fighter
fghthistu>Fighter's History (US ver 42-05, DE-0395-1 PCB)>1993>Other - NR (Not Rated)>Data East Corporation>>Fighter
fghthist>Fighter's History (World ver 43-07, DE-0380-2 PCB)>1993>Other - NR (Not Rated)>Data East Corporation>>Fighter
ffantasy>Fighting Fantasy (Japan revision 2)>1989>Other - NR (Not Rated)>Data East Corporation>>Fighter
ffantasya>Fighting Fantasy (Japan)>1989>Other - NR (Not Rated)>Data East Corporation>>Fighter
cfghtice>Fighting Ice Hockey (DECO Cassette)>1984>Other - NR (Not Rated)>Data East Corporation>>Sports/Hockey
cfishing>Fishing (DECO Cassette)>1982>Other - NR (Not Rated)>Data East Corporation>>Sports/Fishing
cflyball>Flying Ball (DECO Cassette)>1985>Other - NR (Not Rated)>Data East Corporation>>Breakout
funkyjetj>Funky Jet (Japan, rev 2)>1992>Other - NR (Not Rated)>Data East Corporation>>Platform
garyoret>Garyo Retsuden (Japan)>1987>Other - NR (Not Rated)>Data East Corporation>>Shooter
gatedoom1>Gate of Doom (US revision 1)>1990>Other - NR (Not Rated)>Data East Corporation>>Maze
gatedoom>Gate of Doom (US revision 4)>1990>Other - NR (Not Rated)>Data East Corporation>>Maze
ghostlop>Ghostlop (prototype)>1996>Other - NR (Not Rated)>Data East Corporation>>Puzzle
cgraplop2>Graplop (no title screen) (DECO Cassette)>1983>Other - NR (Not Rated)>Data East Corporation>>Breakout
gunball>Gun Ball (Japan)>1992>Other - NR (Not Rated)>Data East Corporation>>Shooter
chamburger>Hamburger (DECO Cassette, Japan)>1982>Other - NR (Not Rated)>Data East Corporation>>Platform
hbarrelw>Heavy Barrel (World)>1987>Other - NR (Not Rated)>Data East Corporation>>Shooter
hvysmsha>Heavy Smash (Asia version -4)>1993>Other - NR (Not Rated)>Data East Corporation>>Sports/Handball
hvysmsh>Heavy Smash (Europe version -2)>1993>Other - NR (Not Rated)>Data East Corporation>>Sports/Handball
hvysmshj>Heavy Smash (Japan version -2)>1993>Other - NR (Not Rated)>Data East Corporation>>Sports/Handball
chwy>Highway Chase (DECO Cassette)>1980>Other - NR (Not Rated)>Data East Corporation>>Shooter
hoops96>Hoops '96 (Europe/Asia 2.0)>1996>Other - NR (Not Rated)>Data East Corporation>>Sports/Basketball
hoops95>Hoops (Europe/Asia 1.7)>1995>Other - NR (Not Rated)>Data East Corporation>>Sports/Basketball
kamikcab>Kamikaze Cabbie>1984>Other - NR (Not Rated)>Data East Corporation>>Maze
karatedo>Karate Dou (Japan)>1984>Other - NR (Not Rated)>Data East Corporation>>Fighter
karnovj>Karnov (Japan)>1987>Other - NR (Not Rated)>Data East Corporation>>Platform
karnovr>Karnov's Revenge / Fighter's History Dynamite>1994>Other - NR (Not Rated)>Data East Corporation>>Fighter
kuhga>Kuhga - Operation Code 'Vapor Trail' (Japan revision 3)>1989>Other - NR (Not Rated)>Data East Corporation>>Shoot-'Em-Up
brkthruj>Kyohkoh-Toppa (Japan)>1986>Other - NR (Not Rated)>Data East Corporation>>Shooter
lastmisnj>Last Mission (Japan)>1986>Other - NR (Not Rated)>Data East Corporation>>Shoot-'Em-Up
liberate>Liberation>1984>Other - NR (Not Rated)>Data East Corporation>>Shooter
lnc>Lock'n'Chase>1981>Other - NR (Not Rated)>Data East Corporation>>Maze
clocknch>Lock'n'Chase (DECO Cassette)>1981>Other - NR (Not Rated)>Data East Corporation>>Maze
cluckypo>Lucky Poker (DECO Cassette)>1981>Other - NR (Not Rated)>Data East Corporation>>Casino
madalien>Mad Alien>1980>Other - NR (Not Rated)>Data East Corporation>>Shooter
